  -8.631070E-001  -8.183985E-001  -3.677479E-001  -1.294295E-001  -3.674938E-002  -1.907579E-002
  -8.609241E-001  -8.163181E-001  -3.668132E-001  -1.291005E-001  -3.665593E-002  -1.902731E-002
  -8.586265E-001  -8.141292E-001  -3.658296E-001  -1.287544E-001  -3.655768E-002  -1.897630E-002
  -8.562098E-001  -8.118277E-001  -3.647957E-001  -1.283905E-001  -3.645432E-002  -1.892266E-002
  -8.536699E-001  -8.094095E-001  -3.637092E-001  -1.280081E-001  -3.634575E-002  -1.886630E-002
  -8.510025E-001  -8.068707E-001  -3.625685E-001  -1.276066E-001  -3.623175E-002  -1.880713E-002
  -8.482032E-001  -8.042071E-001  -3.613717E-001  -1.271854E-001  -3.611213E-002  -1.874502E-002
  -8.452681E-001  -8.014149E-001  -3.601171E-001  -1.267438E-001  -3.598675E-002  -1.867997E-002
  -8.421931E-001  -7.984904E-001  -3.588029E-001  -1.262816E-001  -3.585547E-002  -1.861180E-002
  -8.389743E-001  -7.954298E-001  -3.574253E-001  -1.257972E-001  -3.571816E-002  -1.854047E-002
  -8.356081E-001  -7.922296E-001  -3.559898E-001  -1.252912E-001  -3.557434E-002  -1.846588E-002
  -8.320908E-001  -7.888865E-001  -3.544876E-001  -1.247625E-001  -3.542422E-002  -1.838795E-002
  -8.284194E-001  -7.853973E-001  -3.529197E-001  -1.242107E-001  -3.526755E-002  -1.830661E-002
  -8.245906E-001  -7.817592E-001  -3.512850E-001  -1.236352E-001  -3.510418E-002  -1.822183E-002
  -8.206017E-001  -7.779696E-001  -3.495818E-001  -1.230359E-001  -3.493400E-002  -1.813350E-002
  -8.164504E-001  -7.740261E-001  -3.478101E-001  -1.224123E-001  -3.475694E-002  -1.804158E-002
  -8.121344E-001  -7.699267E-001  -3.459681E-001  -1.217640E-001  -3.457287E-002  -1.794603E-002
  -8.076520E-001  -7.656698E-001  -3.440552E-001  -1.210908E-001  -3.438171E-002  -1.784681E-002
  -8.030018E-001  -7.612540E-001  -3.420710E-001  -1.203925E-001  -3.418342E-002  -1.774387E-002
  -7.981830E-001  -7.566785E-001  -3.400149E-001  -1.196688E-001  -3.397796E-002  -1.763723E-002
  -7.931948E-001  -7.519426E-001  -3.378869E-001  -1.189199E-001  -3.376523E-002  -1.752684E-002
  -7.880372E-001  -7.470463E-001  -3.356867E-001  -1.181455E-001  -3.354544E-002  -1.741272E-002
  -7.827106E-001  -7.419899E-001  -3.334147E-001  -1.173458E-001  -3.331839E-002  -1.729487E-002
  -7.772157E-001  -7.367742E-001  -3.310710E-001  -1.165210E-001  -3.308419E-002  -1.717329E-002
  -7.715539E-001  -7.314004E-001  -3.286563E-001  -1.156712E-001  -3.284289E-002  -1.704804E-002
  -7.657268E-001  -7.258702E-001  -3.261713E-001  -1.147965E-001  -3.259456E-002  -1.691914E-002
  -7.597367E-001  -7.201856E-001  -3.236157E-001  -1.138975E-001  -3.233930E-002  -1.678663E-002
  -7.535864E-001  -7.143492E-001  -3.209944E-001  -1.129745E-001  -3.207724E-002  -1.665060E-002
  -7.472789E-001  -7.083641E-001  -3.183048E-001  -1.120280E-001  -3.180847E-002  -1.651109E-002
  -7.408178E-001  -7.022336E-001  -3.155503E-001  -1.110585E-001  -3.153319E-002  -1.636816E-002
  -7.342073E-001  -6.959615E-001  -3.127320E-001  -1.100666E-001  -3.125156E-002  -1.622201E-002
  -7.274518E-001  -6.895522E-001  -3.098520E-001  -1.090529E-001  -3.096375E-002  -1.607262E-002
  -7.205560E-001  -6.830101E-001  -3.069124E-001  -1.080183E-001  -3.066999E-002  -1.592013E-002
  -7.135254E-001  -6.763404E-001  -3.039147E-001  -1.069635E-001  -3.037050E-002  -1.576467E-002
  -7.063653E-001  -6.695482E-001  -3.008633E-001  -1.058893E-001  -3.006550E-002  -1.560636E-002
  -6.990818E-001  -6.626391E-001  -2.977587E-001  -1.047967E-001  -2.975526E-002  -1.544532E-002
  -6.916811E-001  -6.556190E-001  -2.946042E-001  -1.036865E-001  -2.944008E-002  -1.528169E-002
  -6.841694E-001  -6.484941E-001  -2.914027E-001  -1.025597E-001  -2.912010E-002  -1.511562E-002
